Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-20 00:00:00+08:00,10.730000,10.730000,10.670000,10.670000,120,0.000000,0.000000,0.000000
2021-09-21 00:00:00+08:00,10.670000,10.670000,10.670000,10.670000,25000,0.000000,0.000000,0.000000
2021-09-22 00:00:00+08:00,10.680000,10.680000,10.680000,10.680000,60000,0.000000,0.000000,0.000000
2021-09-23 00:00:00+08:00,10.700000,10.720000,10.690000,10.710000,202950,0.000000,0.000000,0.000000
2021-09-24 00:00:00+08:00,10.720000,10.720000,10.720000,10.720000,4480,0.000000,0.000000,0.000000
2021-09-27 00:00:00+08:00,10.720000,10.720000,10.720000,10.720000,0,0.000000,0.000000,0.000000
2021-09-28 00:00:00+08:00,10.720000,10.720000,10.720000,10.720000,0,0.000000,0.000000,0.000000
2021-09-29 00:00:00+08:00,10.700000,10.700000,10.700000,10.700000,46200,0.000000,0.000000,0.000000
2021-09-30 00:00:00+08:00,10.700000,10.710000,10.700000,10.710000,201400,0.000000,0.000000,0.000000
2021-10-01 00:00:00+08:00,10.770000,10.770000,10.770000,10.770000,90,0.000000,0.000000,0.000000
2021-10-04 00:00:00+08:00,10.730000,10.730000,10.720000,10.720000,215670,0.000000,0.000000,0.000000
2021-10-05 00:00:00+08:00,10.730000,10.730000,10.710000,10.720000,268020,0.000000,0.000000,0.000000
2021-10-06 00:00:00+08:00,10.730000,10.730000,10.710000,10.710000,156370,0.000000,0.000000,0.000000
2021-10-07 00:00:00+08:00,10.710000,10.710000,10.710000,10.710000,220000,0.000000,0.000000,0.000000
2021-10-08 00:00:00+08:00,10.710000,10.710000,10.710000,10.710000,0,0.000000,0.000000,0.000000
2021-10-11 00:00:00+08:00,10.700000,10.740000,10.700000,10.730000,260,0.000000,0.000000,0.000000
2021-10-12 00:00:00+08:00,10.690000,10.690000,10.690000,10.690000,500,0.000000,0.000000,0.000000
2021-10-13 00:00:00+08:00,10.700000,10.700000,10.700000,10.700000,3440,0.000000,0.000000,0.000000
2021-10-14 00:00:00+08:00,10.730000,10.730000,10.730000,10.730000,40000,0.000000,0.000000,0.000000
2021-10-15 00:00:00+08:00,10.730000,10.730000,10.730000,10.730000,10000,0.000000,0.000000,0.000000
2021-10-18 00:00:00+08:00,10.730000,10.730000,10.700000,10.700000,28530,0.000000,0.000000,0.000000
2021-10-19 00:00:00+08:00,10.710000,10.790000,10.710000,10.790000,384290,0.000000,0.000000,0.000000
2021-10-20 00:00:00+08:00,10.810000,10.810000,10.790000,10.790000,61020,0.000000,0.000000,0.000000
2021-10-21 00:00:00+08:00,10.790000,10.790000,10.790000,10.790000,20000,0.000000,0.000000,0.000000
2021-10-22 00:00:00+08:00,10.800000,10.810000,10.800000,10.810000,30000,0.000000,0.000000,0.000000
2021-10-25 00:00:00+08:00,10.800000,10.800000,10.800000,10.800000,3000,0.000000,0.000000,0.000000
2021-10-26 00:00:00+08:00,10.750000,10.800000,10.750000,10.800000,10490,0.000000,0.000000,0.000000
2021-10-27 00:00:00+08:00,10.820000,10.820000,10.810000,10.810000,39430,0.000000,0.000000,0.000000
2021-10-28 00:00:00+08:00,10.810000,10.810000,10.810000,10.810000,0,0.000000,0.000000,0.000000
2021-10-29 00:00:00+08:00,10.810000,10.810000,10.810000,10.810000,0,0.000000,0.000000,0.000000
2021-11-01 00:00:00+08:00,10.810000,10.810000,10.810000,10.810000,0,0.000000,0.000000,0.000000
2021-11-02 00:00:00+08:00,10.830000,10.830000,10.810000,10.820000,54710,0.000000,0.000000,0.000000
2021-11-03 00:00:00+08:00,10.820000,10.820000,10.820000,10.820000,0,0.000000,0.000000,0.000000
2021-11-05 00:00:00+08:00,10.840000,10.840000,10.840000,10.840000,130,0.000000,0.000000,0.000000
2021-11-08 00:00:00+08:00,10.840000,10.860000,10.840000,10.850000,47000,0.000000,0.000000,0.000000
2021-11-09 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,140,0.000000,0.000000,0.000000
2021-11-10 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,0,0.000000,0.000000,0.000000
2021-11-11 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,0,0.000000,0.000000,0.000000
2021-11-12 00:00:00+08:00,10.860000,10.870000,10.860000,10.870000,5100,0.000000,0.000000,0.000000
2021-11-15 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,0,0.000000,0.000000,0.000000
2021-11-16 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,0,0.000000,0.000000,0.000000
2021-11-17 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,5000,0.000000,0.000000,0.000000
2021-11-18 00:00:00+08:00,10.880000,10.880000,10.880000,10.880000,1000,0.000000,0.000000,0.000000
2021-11-19 00:00:00+08:00,10.880000,10.880000,10.880000,10.880000,0,0.000000,0.000000,0.000000
2021-11-22 00:00:00+08:00,10.920000,10.920000,10.860000,10.860000,115150,0.000000,0.000000,0.000000
2021-11-23 00:00:00+08:00,10.860000,10.860000,10.860000,10.860000,0,0.000000,0.000000,0.000000
2021-11-24 00:00:00+08:00,10.890000,10.890000,10.890000,10.890000,2000,0.000000,0.000000,0.000000
2021-11-25 00:00:00+08:00,10.890000,10.890000,10.890000,10.890000,9000,0.000000,0.000000,0.000000
2021-11-26 00:00:00+08:00,10.890000,10.890000,10.890000,10.890000,0,0.000000,0.000000,0.000000
2021-11-29 00:00:00+08:00,10.910000,10.920000,10.910000,10.920000,42130,0.000000,0.000000,0.000000
2021-11-30 00:00:00+08:00,10.920000,10.940000,10.920000,10.940000,21000,0.000000,0.000000,0.000000
2021-12-01 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,0,0.000000,0.000000,0.000000
2021-12-02 00:00:00+08:00,10.920000,10.920000,10.920000,10.920000,15300,0.000000,0.000000,0.000000
2021-12-03 00:00:00+08:00,10.920000,10.920000,10.920000,10.920000,5000,0.000000,0.000000,0.000000
2021-12-06 00:00:00+08:00,10.930000,10.950000,10.930000,10.950000,135400,0.000000,0.000000,0.000000
2021-12-07 00:00:00+08:00,10.950000,10.950000,10.940000,10.940000,7000,0.000000,0.000000,0.000000
2021-12-08 00:00:00+08:00,10.970000,10.970000,10.970000,10.970000,31000,0.000000,0.000000,0.000000
2021-12-09 00:00:00+08:00,10.980000,10.980000,10.980000,10.980000,9160,0.000000,0.000000,0.000000
2021-12-10 00:00:00+08:00,10.920000,10.940000,10.920000,10.940000,20490,0.000000,0.000000,0.000000
2021-12-13 00:00:00+08:00,10.950000,10.950000,10.950000,10.950000,18200,0.000000,0.000000,0.000000
2021-12-14 00:00:00+08:00,10.960000,10.960000,10.960000,10.960000,35000,0.000000,0.000000,0.000000
2021-12-15 00:00:00+08:00,10.790000,10.810000,10.790000,10.810000,97620,0.000000,0.000000,0.000000
2021-12-16 00:00:00+08:00,10.800000,10.800000,10.800000,10.800000,3450,0.000000,0.000000,0.000000
2021-12-17 00:00:00+08:00,10.790000,10.800000,10.780000,10.780000,39400,0.000000,0.000000,0.000000
2021-12-20 00:00:00+08:00,10.780000,10.780000,10.780000,10.780000,0,0.000000,0.000000,0.000000
2021-12-21 00:00:00+08:00,10.780000,10.780000,10.780000,10.780000,0,0.000000,0.000000,0.000000
2021-12-22 00:00:00+08:00,10.800000,10.800000,10.780000,10.780000,3250,0.000000,0.000000,0.000000
2021-12-23 00:00:00+08:00,10.800000,10.820000,10.800000,10.820000,118500,0.000000,0.000000,0.000000
2021-12-24 00:00:00+08:00,10.820000,10.820000,10.820000,10.820000,30100,0.000000,0.000000,0.000000
2021-12-27 00:00:00+08:00,10.850000,10.850000,10.820000,10.820000,15720,0.000000,0.000000,0.000000
2021-12-28 00:00:00+08:00,10.820000,10.820000,10.820000,10.820000,0,0.000000,0.000000,0.000000
2021-12-29 00:00:00+08:00,10.830000,10.830000,10.830000,10.830000,1000,0.000000,0.000000,0.000000
2021-12-30 00:00:00+08:00,10.850000,10.850000,10.840000,10.840000,50380,0.000000,0.000000,0.000000
2021-12-31 00:00:00+08:00,10.840000,10.840000,10.840000,10.840000,0,0.000000,0.000000,0.000000
2022-01-03 00:00:00+08:00,10.860000,10.860000,10.860000,10.860000,21270,0.000000,0.000000,0.000000
2022-01-04 00:00:00+08:00,10.840000,10.840000,10.840000,10.840000,20,0.000000,0.000000,0.000000
2022-01-05 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,500,0.000000,0.000000,0.000000
2022-01-06 00:00:00+08:00,10.850000,10.850000,10.830000,10.830000,65300,0.000000,0.000000,0.000000
2022-01-07 00:00:00+08:00,10.820000,10.830000,10.820000,10.830000,21000,0.000000,0.000000,0.000000
2022-01-10 00:00:00+08:00,10.840000,10.840000,10.840000,10.840000,1140,0.000000,0.000000,0.000000
2022-01-11 00:00:00+08:00,10.840000,10.840000,10.820000,10.830000,80410,0.000000,0.000000,0.000000
2022-01-12 00:00:00+08:00,10.830000,10.830000,10.830000,10.830000,0,0.000000,0.000000,0.000000
2022-01-13 00:00:00+08:00,10.870000,10.870000,10.860000,10.860000,32910,0.000000,0.000000,0.000000
2022-01-14 00:00:00+08:00,10.870000,10.900000,10.850000,10.880000,109610,0.000000,0.000000,0.000000
2022-01-17 00:00:00+08:00,10.880000,10.900000,10.880000,10.890000,151750,0.000000,0.000000,0.000000
2022-01-18 00:00:00+08:00,10.910000,10.920000,10.890000,10.890000,64800,0.000000,0.000000,0.000000
2022-01-19 00:00:00+08:00,10.920000,10.940000,10.920000,10.940000,46320,0.000000,0.000000,0.000000
2022-01-20 00:00:00+08:00,10.960000,10.960000,10.940000,10.960000,34250,0.000000,0.000000,0.000000
2022-01-21 00:00:00+08:00,10.960000,10.970000,10.960000,10.960000,8030,0.000000,0.000000,0.000000
2022-01-24 00:00:00+08:00,11.000000,11.010000,11.000000,11.000000,25000,0.000000,0.000000,0.000000
2022-01-25 00:00:00+08:00,11.010000,11.010000,11.010000,11.010000,30,0.000000,0.000000,0.000000
2022-01-26 00:00:00+08:00,11.010000,11.010000,11.010000,11.010000,33165,0.000000,0.000000,0.000000
2022-01-27 00:00:00+08:00,10.980000,10.980000,10.940000,10.940000,130400,0.000000,0.000000,0.000000
2022-01-28 00:00:00+08:00,10.950000,10.960000,10.950000,10.960000,2501,0.000000,0.000000,0.000000
2022-01-31 00:00:00+08:00,10.950000,10.950000,10.950000,10.950000,5100,0.000000,0.000000,0.000000
2022-02-03 00:00:00+08:00,10.970000,10.970000,10.960000,10.960000,51400,0.000000,0.000000,0.000000
2022-02-04 00:00:00+08:00,10.980000,10.980000,10.950000,10.950000,80507,0.000000,0.000000,0.000000
2022-02-07 00:00:00+08:00,10.950000,10.950000,10.940000,10.940000,8000,0.000000,0.000000,0.000000
2022-02-08 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,0,0.000000,0.000000,0.000000
2022-02-09 00:00:00+08:00,10.960000,10.960000,10.950000,10.960000,2545,0.000000,0.000000,0.000000
2022-02-10 00:00:00+08:00,10.960000,10.960000,10.960000,10.960000,5100,0.000000,0.000000,0.000000
2022-02-11 00:00:00+08:00,10.930000,10.930000,10.930000,10.930000,10600,0.000000,0.000000,0.000000
2022-02-14 00:00:00+08:00,10.920000,10.920000,10.900000,10.900000,49550,0.000000,0.000000,0.000000
2022-02-15 00:00:00+08:00,10.920000,10.930000,10.920000,10.920000,58760,0.000000,0.000000,0.000000
2022-02-16 00:00:00+08:00,10.940000,10.960000,10.940000,10.960000,57000,0.000000,0.000000,0.000000
2022-02-17 00:00:00+08:00,10.970000,10.970000,10.970000,10.970000,1000,0.000000,0.000000,0.000000
2022-02-18 00:00:00+08:00,10.970000,10.990000,10.970000,10.990000,15930,0.000000,0.000000,0.000000
2022-02-21 00:00:00+08:00,10.980000,10.980000,10.970000,10.970000,9830,0.000000,0.000000,0.000000
2022-02-22 00:00:00+08:00,10.970000,10.970000,10.970000,10.970000,0,0.000000,0.000000,0.000000
2022-02-23 00:00:00+08:00,10.960000,10.970000,10.950000,10.970000,48190,0.000000,0.000000,0.000000
2022-02-24 00:00:00+08:00,10.970000,10.970000,10.970000,10.970000,0,0.000000,0.000000,0.000000
2022-02-25 00:00:00+08:00,10.990000,10.990000,10.990000,10.990000,100,0.000000,0.000000,0.000000
2022-02-28 00:00:00+08:00,11.000000,11.010000,10.980000,11.000000,24159,0.000000,0.000000,0.000000
2022-03-01 00:00:00+08:00,10.980000,10.990000,10.980000,10.990000,10300,0.000000,0.000000,0.000000
2022-03-02 00:00:00+08:00,10.990000,10.990000,10.980000,10.980000,160040,0.000000,0.000000,0.000000
2022-03-03 00:00:00+08:00,10.980000,10.980000,10.980000,10.980000,10,0.000000,0.000000,0.000000
2022-03-04 00:00:00+08:00,10.950000,10.980000,10.950000,10.980000,47946,0.000000,0.000000,0.000000
2022-03-07 00:00:00+08:00,10.980000,10.990000,10.950000,10.980000,56000,0.000000,0.000000,0.000000
2022-03-08 00:00:00+08:00,10.980000,10.990000,10.980000,10.990000,50080,0.000000,0.000000,0.000000
2022-03-09 00:00:00+08:00,10.980000,10.980000,10.970000,10.970000,152,0.000000,0.000000,0.000000
2022-03-10 00:00:00+08:00,10.970000,10.970000,10.970000,10.970000,7678,0.000000,0.000000,0.000000
2022-03-11 00:00:00+08:00,10.950000,10.980000,10.950000,10.980000,135400,0.000000,0.000000,0.000000
2022-03-14 00:00:00+08:00,10.980000,10.980000,10.980000,10.980000,0,0.000000,0.000000,0.000000
2022-03-15 00:00:00+08:00,10.930000,10.930000,10.860000,10.870000,111380,0.000000,0.000000,0.000000
2022-03-16 00:00:00+08:00,10.870000,10.910000,10.870000,10.900000,30162,0.000000,0.000000,0.000000
2022-03-17 00:00:00+08:00,10.920000,10.920000,10.920000,10.920000,10000,0.000000,0.000000,0.000000
2022-03-18 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,5000,0.000000,0.000000,0.000000
2022-03-21 00:00:00+08:00,10.970000,10.970000,10.890000,10.900000,22734,0.000000,0.000000,0.000000
2022-03-22 00:00:00+08:00,10.890000,10.890000,10.890000,10.890000,10000,0.000000,0.000000,0.000000
2022-03-23 00:00:00+08:00,10.880000,10.890000,10.880000,10.880000,130480,0.000000,0.000000,0.000000
2022-03-24 00:00:00+08:00,10.860000,10.880000,10.860000,10.870000,25600,0.000000,0.000000,0.000000
2022-03-25 00:00:00+08:00,10.870000,10.870000,10.870000,10.870000,0,0.000000,0.000000,0.000000
2022-03-28 00:00:00+08:00,10.890000,10.890000,10.860000,10.870000,46460,0.000000,0.000000,0.000000
2022-03-29 00:00:00+08:00,10.860000,10.880000,10.860000,10.880000,29310,0.000000,0.000000,0.000000
2022-03-30 00:00:00+08:00,10.910000,10.920000,10.900000,10.920000,55140,0.000000,0.000000,0.000000
2022-03-31 00:00:00+08:00,10.920000,10.950000,10.920000,10.940000,75333,0.000000,0.000000,0.000000
2022-04-01 00:00:00+08:00,10.950000,10.950000,10.940000,10.940000,237,0.000000,0.000000,0.000000
2022-04-04 00:00:00+08:00,10.920000,10.930000,10.920000,10.930000,45874,0.000000,0.000000,0.000000
2022-04-05 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,20000,0.000000,0.000000,0.000000
2022-04-06 00:00:00+08:00,10.900000,10.930000,10.900000,10.930000,181182,0.000000,0.000000,0.000000
2022-04-07 00:00:00+08:00,10.950000,10.960000,10.950000,10.960000,32350,0.000000,0.000000,0.000000
2022-04-08 00:00:00+08:00,10.950000,10.960000,10.950000,10.960000,35626,0.000000,0.000000,0.000000
2022-04-11 00:00:00+08:00,10.940000,10.940000,10.910000,10.920000,45315,0.000000,0.000000,0.000000
2022-04-12 00:00:00+08:00,10.910000,10.960000,10.910000,10.950000,69600,0.000000,0.000000,0.000000
2022-04-13 00:00:00+08:00,10.930000,10.930000,10.920000,10.930000,395300,0.000000,0.000000,0.000000
2022-04-14 00:00:00+08:00,10.940000,10.950000,10.940000,10.940000,116400,0.000000,0.000000,0.000000
2022-04-18 00:00:00+08:00,10.910000,10.920000,10.910000,10.920000,111530,0.000000,0.000000,0.000000
2022-04-19 00:00:00+08:00,10.930000,10.930000,10.890000,10.890000,47179,0.000000,0.000000,0.000000
2022-04-20 00:00:00+08:00,10.880000,10.880000,10.820000,10.820000,86740,0.000000,0.000000,0.000000
2022-04-21 00:00:00+08:00,10.830000,10.830000,10.760000,10.760000,1363600,0.000000,0.000000,0.000000
2022-04-22 00:00:00+08:00,10.760000,10.770000,10.700000,10.700000,215968,0.000000,0.000000,0.000000
2022-04-25 00:00:00+08:00,10.600000,10.650000,10.570000,10.570000,775217,0.000000,0.000000,0.000000
2022-04-26 00:00:00+08:00,10.550000,10.620000,10.550000,10.610000,103550,0.000000,0.000000,0.000000
2022-04-27 00:00:00+08:00,10.580000,10.600000,10.580000,10.580000,465681,0.000000,0.000000,0.000000
2022-04-28 00:00:00+08:00,10.580000,10.580000,10.500000,10.530000,534000,0.000000,0.000000,0.000000
2022-04-29 00:00:00+08:00,10.500000,10.550000,10.430000,10.510000,505737,0.000000,0.000000,0.000000
2022-05-04 00:00:00+08:00,10.460000,10.530000,10.460000,10.530000,125067,0.000000,0.000000,0.000000
2022-05-05 00:00:00+08:00,10.540000,10.560000,10.510000,10.520000,110900,0.000000,0.000000,0.000000
2022-05-06 00:00:00+08:00,10.450000,10.450000,10.410000,10.420000,176500,0.000000,0.000000,0.000000
2022-05-09 00:00:00+08:00,10.400000,10.400000,10.340000,10.340000,110100,0.000000,0.000000,0.000000
2022-05-10 00:00:00+08:00,10.320000,10.390000,10.320000,10.370000,545200,0.000000,0.000000,0.000000
2022-05-11 00:00:00+08:00,10.350000,10.370000,10.350000,10.350000,158962,0.000000,0.000000,0.000000
2022-05-12 00:00:00+08:00,10.340000,10.350000,10.300000,10.320000,620629,0.000000,0.000000,0.000000
2022-05-13 00:00:00+08:00,10.260000,10.270000,10.260000,10.270000,2000,0.000000,0.000000,0.000000
2022-05-17 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,1000,0.000000,0.000000,0.000000
2022-05-18 00:00:00+08:00,10.350000,10.350000,10.340000,10.350000,215041,0.000000,0.000000,0.000000
2022-05-19 00:00:00+08:00,10.320000,10.330000,10.320000,10.320000,32400,0.000000,0.000000,0.000000
2022-05-20 00:00:00+08:00,10.400000,10.480000,10.400000,10.470000,39100,0.000000,0.000000,0.000000
2022-05-23 00:00:00+08:00,10.450000,10.500000,10.450000,10.500000,44400,0.000000,0.000000,0.000000
2022-05-24 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000
2022-05-25 00:00:00+08:00,10.500000,10.510000,10.500000,10.510000,105000,0.000000,0.000000,0.000000
2022-05-26 00:00:00+08:00,10.470000,10.470000,10.390000,10.420000,750700,0.000000,0.000000,0.000000
2022-05-27 00:00:00+08:00,10.390000,10.440000,10.390000,10.440000,175500,0.000000,0.000000,0.000000
2022-05-30 00:00:00+08:00,10.450000,10.540000,10.450000,10.520000,42720,0.000000,0.000000,0.000000
2022-05-31 00:00:00+08:00,10.490000,10.530000,10.490000,10.530000,80000,0.000000,0.000000,0.000000
2022-06-01 00:00:00+08:00,10.570000,10.570000,10.450000,10.480000,36540,0.000000,0.000000,0.000000
2022-06-02 00:00:00+08:00,10.480000,10.500000,10.470000,10.500000,11860,0.000000,0.000000,0.000000
2022-06-03 00:00:00+08:00,10.550000,10.550000,10.550000,10.550000,9000,0.000000,0.000000,0.000000
2022-06-06 00:00:00+08:00,10.550000,10.550000,10.550000,10.550000,5000,0.000000,0.000000,0.000000
2022-06-07 00:00:00+08:00,10.550000,10.550000,10.550000,10.550000,0,0.000000,0.000000,0.000000
2022-06-08 00:00:00+08:00,10.490000,10.490000,10.490000,10.490000,50000,0.000000,0.000000,0.000000
2022-06-09 00:00:00+08:00,10.460000,10.480000,10.460000,10.480000,161400,0.000000,0.000000,0.000000
2022-06-10 00:00:00+08:00,10.450000,10.450000,10.450000,10.450000,5000,0.000000,0.000000,0.000000
2022-06-13 00:00:00+08:00,10.360000,10.390000,10.360000,10.390000,144690,0.000000,0.000000,0.000000
2022-06-14 00:00:00+08:00,10.370000,10.410000,10.370000,10.390000,33180,0.000000,0.000000,0.000000
2022-06-15 00:00:00+08:00,10.250000,10.270000,10.250000,10.270000,24000,0.000000,0.000000,0.000000
2022-06-16 00:00:00+08:00,10.280000,10.280000,10.280000,10.280000,750,0.000000,0.000000,0.000000
2022-06-17 00:00:00+08:00,10.300000,10.300000,10.300000,10.300000,1000,0.000000,0.000000,0.000000
2022-06-20 00:00:00+08:00,10.320000,10.320000,10.320000,10.320000,32400,0.000000,0.000000,0.000000
2022-06-21 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,5800,0.000000,0.000000,0.000000
2022-06-22 00:00:00+08:00,10.270000,10.280000,10.270000,10.280000,16200,0.000000,0.000000,0.000000
2022-06-23 00:00:00+08:00,10.300000,10.300000,10.280000,10.280000,21451,0.000000,0.000000,0.000000
2022-06-24 00:00:00+08:00,10.280000,10.280000,10.280000,10.280000,0,0.000000,0.000000,0.000000
2022-06-27 00:00:00+08:00,10.320000,10.330000,10.320000,10.330000,77350,0.000000,0.000000,0.000000
2022-06-28 00:00:00+08:00,10.330000,10.330000,10.300000,10.300000,5430,0.000000,0.000000,0.000000
2022-06-29 00:00:00+08:00,10.290000,10.310000,10.290000,10.310000,231800,0.000000,0.000000,0.000000
2022-06-30 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,0,0.000000,0.000000,0.000000
2022-07-01 00:00:00+08:00,10.350000,10.350000,10.310000,10.310000,1000,0.000000,0.000000,0.000000
2022-07-04 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,0,0.000000,0.000000,0.000000
2022-07-05 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,0,0.000000,0.000000,0.000000
2022-07-06 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,0,0.000000,0.000000,0.000000
2022-07-07 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,0,0.000000,0.000000,0.000000
2022-07-08 00:00:00+08:00,10.300000,10.300000,10.280000,10.280000,11000,0.000000,0.000000,0.000000
2022-07-12 00:00:00+08:00,10.260000,10.260000,10.240000,10.250000,140697,0.000000,0.000000,0.000000
2022-07-13 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,0,0.000000,0.000000,0.000000
2022-07-14 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,5400,0.000000,0.000000,0.000000
2022-07-15 00:00:00+08:00,10.220000,10.250000,10.200000,10.210000,427806,0.000000,0.000000,0.000000
2022-07-18 00:00:00+08:00,10.240000,10.260000,10.230000,10.260000,20800,0.000000,0.000000,0.000000
2022-07-19 00:00:00+08:00,10.250000,10.260000,10.180000,10.250000,304506,0.000000,0.000000,0.000000
2022-07-20 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,0,0.000000,0.000000,0.000000
2022-07-21 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,0,0.000000,0.000000,0.000000
2022-07-22 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,5400,0.000000,0.000000,0.000000
2022-07-25 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,0,0.000000,0.000000,0.000000
2022-07-26 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,0,0.000000,0.000000,0.000000
2022-07-27 00:00:00+08:00,10.250000,10.250000,10.250000,10.250000,0,0.000000,0.000000,0.000000
2022-07-28 00:00:00+08:00,10.290000,10.290000,10.290000,10.290000,81000,0.000000,0.000000,0.000000
2022-07-29 00:00:00+08:00,10.290000,10.320000,10.290000,10.320000,161200,0.000000,0.000000,0.000000
2022-08-01 00:00:00+08:00,10.310000,10.310000,10.290000,10.290000,2480,0.000000,0.000000,0.000000
2022-08-02 00:00:00+08:00,10.280000,10.290000,10.280000,10.290000,26750,0.000000,0.000000,0.000000
2022-08-03 00:00:00+08:00,10.300000,10.310000,10.300000,10.310000,1010,0.000000,0.000000,0.000000
2022-08-04 00:00:00+08:00,10.320000,10.320000,10.300000,10.300000,733,0.000000,0.000000,0.000000
2022-08-05 00:00:00+08:00,10.320000,10.320000,10.320000,10.320000,250,0.000000,0.000000,0.000000
2022-08-08 00:00:00+08:00,10.290000,10.290000,10.290000,10.290000,10,0.000000,0.000000,0.000000
2022-08-10 00:00:00+08:00,10.310000,10.310000,10.310000,10.310000,182,0.000000,0.000000,0.000000
2022-08-11 00:00:00+08:00,10.350000,10.350000,10.350000,10.350000,1000,0.000000,0.000000,0.000000
2022-08-12 00:00:00+08:00,10.350000,10.350000,10.350000,10.350000,0,0.000000,0.000000,0.000000
2022-08-15 00:00:00+08:00,10.330000,10.370000,10.330000,10.370000,142120,0.000000,0.000000,0.000000
2022-08-16 00:00:00+08:00,10.290000,10.290000,10.230000,10.280000,14005,0.000000,0.000000,0.000000
2022-08-17 00:00:00+08:00,10.320000,10.320000,10.320000,10.320000,32,0.000000,0.000000,0.000000
2022-08-18 00:00:00+08:00,10.320000,10.320000,10.300000,10.300000,16001,0.000000,0.000000,0.000000
2022-08-19 00:00:00+08:00,10.320000,10.320000,10.320000,10.320000,1000,0.000000,0.000000,0.000000
2022-08-22 00:00:00+08:00,10.190000,10.250000,10.190000,10.240000,48074,0.000000,0.000000,0.000000
2022-08-23 00:00:00+08:00,10.240000,10.240000,10.240000,10.240000,0,0.000000,0.000000,0.000000
2022-08-24 00:00:00+08:00,10.240000,10.240000,10.240000,10.240000,0,0.000000,0.000000,0.000000
2022-08-25 00:00:00+08:00,10.200000,10.210000,10.200000,10.210000,5140,0.000000,0.000000,0.000000
2022-08-26 00:00:00+08:00,10.210000,10.210000,10.210000,10.210000,0,0.000000,0.000000,0.000000
2022-08-29 00:00:00+08:00,10.200000,10.200000,10.110000,10.110000,19096,0.000000,0.000000,0.000000
2022-08-30 00:00:00+08:00,10.110000,10.110000,10.110000,10.110000,0,0.000000,0.000000,0.000000
2022-08-31 00:00:00+08:00,10.140000,10.150000,10.140000,10.150000,4400,0.000000,0.000000,0.000000
2022-09-01 00:00:00+08:00,10.160000,10.160000,10.140000,10.150000,81918,0.000000,0.000000,0.000000
2022-09-02 00:00:00+08:00,10.140000,10.140000,10.140000,10.140000,6000,0.000000,0.000000,0.000000
2022-09-05 00:00:00+08:00,10.140000,10.140000,10.140000,10.140000,0,0.000000,0.000000,0.000000
2022-09-06 00:00:00+08:00,10.140000,10.140000,10.140000,10.140000,0,0.000000,0.000000,0.000000
2022-09-07 00:00:00+08:00,10.130000,10.130000,10.050000,10.060000,74844,0.000000,0.000000,0.000000
2022-09-08 00:00:00+08:00,10.090000,10.090000,10.090000,10.090000,21784,0.000000,0.000000,0.000000
2022-09-09 00:00:00+08:00,10.100000,10.120000,10.100000,10.120000,40939,0.000000,0.000000,0.000000
2022-09-12 00:00:00+08:00,10.120000,10.120000,10.120000,10.120000,0,0.000000,0.000000,0.000000
2022-09-13 00:00:00+08:00,10.150000,10.150000,10.130000,10.130000,10158,0.000000,0.000000,0.000000
2022-09-14 00:00:00+08:00,10.130000,10.130000,10.130000,10.130000,0,0.000000,0.000000,0.000000
2022-09-15 00:00:00+08:00,10.060000,10.060000,10.060000,10.060000,1000,0.000000,0.000000,0.000000
2022-09-16 00:00:00+08:00,10.030000,10.030000,9.970000,9.970000,12768,0.000000,0.000000,0.000000
2022-09-19 00:00:00+08:00,10.020000,10.020000,9.980000,9.980000,16538,0.000000,0.000000,0.000000
2022-09-20 00:00:00+08:00,9.980000,9.980000,9.980000,9.980000,0,0.000000,0.000000,0.000000
2022-09-21 00:00:00+08:00,9.910000,9.910000,9.910000,9.910000,130,0.000000,0.000000,0.000000
2022-09-22 00:00:00+08:00,9.910000,9.910000,9.910000,9.910000,0,0.000000,0.000000,0.000000
